"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"rRNA Processing (GO:0006364)","1/101",0.533392972965815,0.577504369019071,0,0,1.3255033557047,0.833074672276915,"SBDS"
"Regulation Of Protein Secretion (GO:0050708)","1/102",0.536910279015415,0.580209495065045,0,0,1.31231311050568,0.816159381944901,"HMGCR"
"Protein Catabolic Process (GO:0030163)","1/102",0.536910279015415,0.580209495065045,0,0,1.31231311050568,0.816159381944901,"CTSS"
"Regulation Of Inflammatory Response (GO:0050727)","2/240",0.539487488650605,0.582441942723259,0,0,1.11355893708835,0.687216957640819,"NLRP12;TLR9"
"Negative Regulation Of Cell Population Proliferation (GO:0008285)","3/379",0.543249791942355,0.585948402483279,0,0,1.05699088145897,0.644961083267581,"NOTCH1;ERBB4;RAPGEF2"
"Macroautophagy (GO:0016236)","1/104",0.543866072137421,0.58605814206672,0,0,1.28670098390565,0.783668133648281,"RUBCNL"
"Cellular Response To Organonitrogen Compound (GO:0071417)","1/105",0.547304949580397,0.588649988264468,0,0,1.27426432627775,0.768061723279694,"RAPGEF2"
"Negative Regulation Of MAPK Cascade (GO:0043409)","1/105",0.547304949580397,0.588649988264468,0,0,1.27426432627775,0.768061723279694,"RGS2"
"Regulation Of Wnt Signaling Pathway (GO:0030111)","1/109",0.560804819708212,0.602600650610993,0,0,1.22682078051206,0.709571484778776,"KANK1"
"Response To Lipid (GO:0033993)","1/110",0.56411682476824,0.605588184176272,0,0,1.21550397143033,0.695868624652279,"CPS1"
"Negative Regulation Of Inflammatory Response (GO:0050728)","1/111",0.567404018851771,0.605691825184786,0,0,1.20439292251373,0.682509805917088,"NLRP12"
"RNA Metabolic Process (GO:0016070)","1/111",0.567404018851771,0.605691825184786,0,0,1.20439292251373,0.682509805917088,"DDX3X"
"Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101)","1/111",0.567404018851771,0.605691825184786,0,0,1.20439292251373,0.682509805917088,"NOTCH1"
"Cytoskeleton Organization (GO:0007010)","1/111",0.567404018851771,0.605691825184786,0,0,1.20439292251373,0.682509805917088,"RICTOR"
"Double-Strand Break Repair Via Homologous Recombination (GO:0000724)","1/111",0.567404018851771,0.605691825184786,0,0,1.20439292251373,0.682509805917088,"RAD21"
"Mitotic Cell Cycle Phase Transition (GO:0044772)","1/111",0.567404018851771,0.605691825184786,0,0,1.20439292251373,0.682509805917088,"ZNF324"
"Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)","1/112",0.570666586705447,0.608034838407394,0,0,1.1934820726767,0.669483948964383,"DDX3X"
"Negative Regulation Of Defense Response (GO:0031348)","1/112",0.570666586705447,0.608034838407394,0,0,1.1934820726767,0.669483948964383,"NLRP12"
"Regulation Of Cytoskeleton Organization (GO:0051493)","1/114",0.577118575087573,0.613188486030547,0,0,1.17223971016214,0.644388996620446,"RICTOR"
"Protein Modification By Small Protein Removal (GO:0070646)","1/114",0.577118575087573,0.613188486030547,0,0,1.17223971016214,0.644388996620446,"USP40"
"Regulation Of MAP Kinase Activity (GO:0043405)","1/114",0.577118575087573,0.613188486030547,0,0,1.17223971016214,0.644388996620446,"RGS2"
"Protein Maturation (GO:0051604)","1/117",0.586616398228119,0.622119252869486,0,0,1.14174959500116,0.60899115793976,"CTSS"
"Protein Processing (GO:0016485)","1/117",0.586616398228119,0.622119252869486,0,0,1.14174959500116,0.60899115793976,"CTSS"
"Regulation Of Protein-Containing Complex Assembly (GO:0043254)","1/119",0.592830249536587,0.628124329508998,0,0,1.12228415424866,0.586783103040521,"DDX3X"
"Regulation Of Protein Phosphorylation (GO:0001932)","2/265",0.593398430017024,0.628142018391626,0,0,1.00642277258247,0.525241192623566,"PPP1R15B;ERBB4"
"Potassium Ion Transport (GO:0006813)","1/122",0.601977473130805,0.636631700924779,0,0,1.09429252870376,0.55539203696771,"KCNN3"
"Organonitrogen Compound Biosynthetic Process (GO:1901566)","1/123",0.604980953737634,0.638622155984398,0,0,1.08526790626031,0.545410397131897,"CPS1"
"Modulation Of Chemical Synaptic Transmission (GO:0050804)","1/123",0.604980953737634,0.638622155984398,0,0,1.08526790626031,0.545410397131897,"LRRC4"
"Neuron Projection Guidance (GO:0097485)","1/124",0.60796191996169,0.640581523437896,0,0,1.07639002564522,0.53565799449055,"NOTCH1"
"Protein Dephosphorylation (GO:0006470)","1/124",0.60796191996169,0.640581523437896,0,0,1.07639002564522,0.53565799449055,"PPP1R15B"
"Organelle Organization (GO:0006996)","3/418",0.609833700213543,0.641959874808895,0,0,0.955741332677649,0.472680017559954,"GOLGA8CP;ARL1;RICTOR"
"Regulation Of Mitotic Cell Cycle (GO:0007346)","1/125",0.610920539401407,0.642510151780427,0,0,1.06765533665296,0.526128141983069,"PKN2"
"Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)","2/275",0.613616300628693,0.643815007746775,0,0,0.969062469062469,0.473276023326909,"NOTCH1;RAPGEF2"
"Cellular Response To Starvation (GO:0009267)","1/126",0.613856978413518,0.643815007746775,0,0,1.05906040268456,0.516814393671165,"RIPOR1"
"Positive Regulation Of Intracellular Protein Transport (GO:0090316)","1/126",0.613856978413518,0.643815007746775,0,0,1.05906040268456,0.516814393671165,"RIPOR1"
"Cytosolic Transport (GO:0016482)","1/127",0.616771402248865,0.646276565925904,0,0,1.05060189623948,0.50771053410457,"ARL1"
"Protein Targeting (GO:0006605)","1/129",0.62253485903861,0.651716180556044,0,0,1.03408137583893,0.490108714522158,"ZFAND2A"
"Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731)","1/130",0.62538421622265,0.654097908427546,0,0,1.02601321471307,0.481599390886674,"ERBB4"
"Epithelial Cell Differentiation (GO:0030855)","1/132",0.631018989802208,0.659385898518087,0,0,1.01024642655874,0.465136974890384,"ERBB4"
"Negative Regulation Of Cell Motility (GO:2000146)","1/133",0.633804723394019,0.66168980746635,0,0,1.00254220052878,0.457173659249914,"KANK1"
"Regulation Of Protein Kinase B Signaling (GO:0051896)","1/136",0.642037189650912,0.669670658436254,0,0,0.98011434253045,0.434297534391419,"RICTOR"
"Potassium Ion Transmembrane Transport (GO:0071805)","1/137",0.644740281795762,0.671260677299244,0,0,0.972858270825109,0.426994993039271,"KCNN3"
"Protein Localization To Plasma Membrane (GO:0072659)","1/137",0.644740281795762,0.671260677299244,0,0,0.972858270825109,0.426994993039271,"RAPGEF2"
"Protein Localization To Cell Periphery (GO:1990778)","1/142",0.657954593446718,0.684392951539554,0,0,0.938121757342091,0.392715926806656,"RAPGEF2"
"Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)","3/452",0.662409711093254,0.687863215662548,0,0,0.881823553474842,0.363197562507076,"NOTCH1;CRX;JMJD1C"
"Actin Filament Organization (GO:0007015)","1/144",0.663102555572851,0.687863215662548,0,0,0.924907307457643,0.37997561491806,"EVL"
"Regulation Of Cell Adhesion (GO:0030155)","1/144",0.663102555572851,0.687863215662548,0,0,0.924907307457643,0.37997561491806,"PLXND1"
"Negative Regulation Of Response To External Stimulus (GO:0032102)","1/146",0.668173546575585,0.691941659048578,0,0,0.912057394121731,0.367748234830586,"NLRP12"
"Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)","3/456",0.668249187843227,0.691941659048578,0,0,0.873856827499212,0.352246565763193,"NOTCH1;PRICKLE1;ZMYND11"
"Skeletal System Development (GO:0001501)","1/149",0.675638208375903,0.698957238274436,0,0,0.893433702158534,0.350313157588897,"PKD1"
"Cellular Response To Organic Cyclic Compound (GO:0071407)","1/152",0.682936041086427,0.705134750407692,0,0,0.875550024445531,0.333894563460323,"RAPGEF2"
"Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)","1/152",0.682936041086427,0.705134750407692,0,0,0.875550024445531,0.333894563460323,"TLR9"
"Protein Transport (GO:0015031)","2/313",0.683466869578659,0.705134750407692,0,0,0.849004953506561,0.323111839452309,"GGA2;ARL1"
"Epithelium Development (GO:0060429)","1/154",0.687710412599587,0.708870732987266,0,0,0.864017195244988,0.323477187205689,"PKD1"
"Supramolecular Fiber Organization (GO:0097435)","2/316",0.688519833164235,0.709063372490112,0,0,0.840764331210191,0.313782627040907,"TPPP3;EVL"
"Positive Regulation Of Cytokine Production (GO:0001819)","2/320",0.695154636708507,0.715249441021671,0,0,0.830018697943226,0.301812195187521,"DDX3X;TLR9"
"Response To Lipopolysaccharide (GO:0032496)","1/159",0.699336191216753,0.718902456494478,0,0,0.836462492566477,0.29913880491133,"CPS1"
"Mitochondrion Organization (GO:0007005)","1/162",0.70610422248631,0.725205328595047,0,0,0.820751177623077,0.28561519546734,"MCL1"
"Protein-Containing Complex Assembly (GO:0065003)","2/328",0.708076531526164,0.726575828295767,0,0,0.809318520974963,0.279379258891899,"MID1IP1;TCF4"
"Proteolysis (GO:0006508)","2/330",0.711235310202355,0.729160232511685,0,0,0.804301252471984,0.274067217954587,"TBL1X;CTSS"
"Membrane Organization (GO:0061024)","1/167",0.717049586251073,0.734459962895658,0,0,0.795827605724913,0.264700445018141,"SNAP23"
"Double-Strand Break Repair (GO:0006302)","1/168",0.719189572526271,0.735990047715564,0,0,0.791021982879878,0.260744809284926,"RAD21"
"Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)","1/175",0.733725950540227,0.750191972769586,0,0,0.758929260202114,0.234979438080399,"TLR9"
"Extracellular Matrix Organization (GO:0030198)","1/176",0.735740623360017,0.751577192831443,0,0,0.754554170661553,0.23155580033682,"CTSS"
"Endosomal Transport (GO:0016197)","1/180",0.74364901514145,0.758975114915871,0,0,0.737542649319486,0.218449887746253,"ARL1"
"Regulation Of Gene Expression (GO:0010468)","7/1127",0.747398081290883,0.762118544843613,0,0,0.818618881118881,0.238346886987573,"NOTCH1;DDX3X;CSF1;TLR9;CRX;JMJD1C;RAG1"
"Phosphate-Containing Compound Metabolic Process (GO:0006796)","1/184",0.75132226443448,0.765434757773589,0,0,0.721274801041552,0.206227327845709,"RICTOR"
"Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)","1/186",0.755072889322826,0.768568383323234,0,0,0.713404679847633,0.200424618627599,"NOTCH1"
"Endocytosis (GO:0006897)","1/189",0.760593719271888,0.773496648438108,0,0,0.701913465657575,0.19208279002852,"PLD4"
"Intracellular Monoatomic Cation Homeostasis (GO:0030003)","1/190",0.762406384791171,0.774648414163375,0,0,0.698164127694329,0.189394859184327,"ATP6V1A"
"Transcription By RNA Polymerase II (GO:0006366)","1/192",0.765990915866687,0.777596838834364,0,0,0.690783232017991,0.184152426143518,"TAF13"
"Regulation Of Cell Differentiation (GO:0045595)","1/193",0.767762984515712,0.778701726948705,0,0,0.687150447427293,0.181596139842854,"CSF1"
"Golgi Vesicle Transport (GO:0048193)","1/197",0.774718945567786,0.785057721531768,0,0,0.672990001369675,0.171784040108278,"SNAP23"
"Protein Modification Process (GO:0036211)","4/711",0.784788010324283,0.79455426111943,0,0,0.741818604561043,0.17977354330384,"TAF13;STK38L;PKN2;PRKACB"
"DNA Damage Response (GO:0006974)","2/384",0.786269456553387,0.795347167863506,0,0,0.688693929531626,0.165600398307561,"TOPORS;MCL1"
"Negative Regulation Of Cell Differentiation (GO:0045596)","1/207",0.791216564958565,0.799641231133811,0,0,0.639994787254838,0.14987625919235,"NOTCH1"
"Protein Stabilization (GO:0050821)","1/208",0.792798805054812,0.800529999075737,0,0,0.636870602729955,0.147872312438366,"TBL1X"
"mRNA Splicing, Via Spliceosome (GO:0000398)","1/211",0.797474411684204,0.804537958289024,0,0,0.627676573985299,0.142046680058375,"PRMT7"
"Vesicle-Mediated Transport (GO:0016192)","2/411",0.816980170729172,0.823487092442944,0,0,0.642337936958964,0.129842483001232,"SNAP23;ARL1"
"Chromatin Remodeling (GO:0006338)","1/228",0.822056782638603,0.827140172637251,0,0,0.580167341749697,0.113681358366386,"BAZ2B"
"Cilium Organization (GO:0044782)","1/228",0.822056782638603,0.827140172637251,0,0,0.580167341749697,0.113681358366386,"NOTCH1"
"Cilium Assembly (GO:0060271)","1/243",0.841271710635587,0.845726812368873,0,0,0.543790559653891,0.0939890815833435,"NOTCH1"
"Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)","1/246",0.844859786140491,0.84858491747268,0,0,0.537049719216546,0.0905383115330214,"TLR9"
"DNA Repair (GO:0006281)","1/291",0.889949089780795,0.893085474238173,0,0,0.452672992362879,0.052777606080575,"RAD21"
"Regulation Of Cell Cycle (GO:0051726)","1/298",0.895680645032041,0.898045998848147,0,0,0.441845750570583,0.0486787439350936,"PKD1"
"Cellular Response To Cytokine Stimulus (GO:0071345)","1/308",0.903357836706207,0.904946856647643,0,0,0.427234768161249,0.0434226587499528,"NLRP12"
"Organelle Assembly (GO:0070925)","1/322",0.913171808750381,0.913974244434696,0,0,0.40830876664785,0.0370871897978412,"NOTCH1"
"Cellular Response To Oxygen-Containing Compound (GO:1901701)","1/406",0.954403706123634,0.954403706123634,0,0,0.322230507912835,0.0150380225170424,"RAPGEF2"
