pathway,pval,padj,log2err,ES,NES,size,leadingEdge,absNES
GOBP_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION,0.0198877882190174,0.247392747988109,0.352487857583619,0.84749006512384,1.57314567706024,10,AGRN|MYCBP2|COLQ|LARGE1|APP|KCNJ8|MUSK|LRP4,1.57314567706024
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.0199560258626909,0.247653335172778,0.352487857583619,0.721340812870057,1.54333636503394,22,UVRAG|FIG4|SYNJ2|PIK3CG|ATM|SYNJ1|PIK3CB|PIKFYVE|PIK3R3|OCRL|ATG14|PIK3CA|PIK3C2A|PIK3R4|PIK3C3|INPP4B,1.54333636503394
GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION,0.0203555966543207,0.248248535979034,0.352487857583619,0.693324546261724,1.54917406732995,27,C1GALT1|PRDM1|KLF5|YIPF6|TYMS|YAP1|GATA4|SOX9|SAV1|GATA6|FZD5,1.54917406732995
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.0203483355082327,0.248248535979034,0.352487857583619,-0.607896526543114,-1.50981697793425,35,AMPD2|IMPDH2|UCK1|IMPDH1|HPRT1|CMPK1|PRPS1|APRT|DHODH|AMPD3|ADSL|ADA,1.50981697793425
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS,0.0203333318090653,0.248248535979034,0.352487857583619,-0.599773719974934,-1.51011893334935,37,GUSB|HYAL1|DPEP2|TST|NAGLU|GLB1|HGSNAT|MAT1A|MLYCD|IDS|IDUA|HPSE|HEXB|CBS|MPST|SUCLG1,1.51011893334935
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION,0.0205900657965535,0.249606885593868,0.352487857583619,-0.723991488400716,-1.52960906402386,15,VPS4A|SNF8|CHMP2A|HGS,1.52960906402386
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I,0.0205900657965535,0.249606885593868,0.352487857583619,-0.723142533914121,-1.52781544006772,15,SMARCB1|SMARCA4|NOP53|PWP1|MTOR|SIRT7|NCL|PIH1D1,1.52781544006772
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.0209678546661376,0.251278386468106,0.352487857583619,-0.722119235731982,-1.52565347242075,15,VCP|ENO1|TAFAZZIN|PINK1,1.52565347242075
GOBP_RRNA_TRANSCRIPTION,0.0210794885612839,0.25203945569736,0.352487857583619,-0.596213438424122,-1.5011548050475,37,GTF3C5|SMARCB1|GTF3C2|SMARCA4|GTF3A|GTF3C1|TCOF1|NOP53|PWP1|MTOR|GTF3C4|SIRT7|NCL|BRF1|PIH1D1,1.5011548050475
GOBP_TRANSPORT_OF_VIRUS,0.0215683837326743,0.254974324171593,0.352487857583619,0.706552724721981,1.51899144317484,23,SIGLEC1|BST2|DYNLT1|KPNA3|FMR1|EPS15,1.51899144317484
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS,0.0216436964966314,0.255288375119051,0.352487857583619,0.822493629917427,1.55760480382636,11,BST2|DYNLT1|KPNA3|FMR1|CD209|KPNA6|KPNA2|NMT2,1.55760480382636
GOBP_DECIDUALIZATION,0.0219901609233008,0.258616094343345,0.352487857583619,-0.662758865075358,-1.54750166707111,25,JUNB|EPOR|PTGS2|TPPP3|GHRL|CYP27B1|VDR|BSG,1.54750166707111
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL,0.0227553829684568,0.259065088273497,0.352487857583619,0.737290748749663,1.53494716752194,18,GRAMD1B|INHBA|ABCA1|GPR155|GPLD1,1.53494716752194
GOBP_CELLULAR_RESPONSE_TO_DSRNA,0.022565754777053,0.259065088273497,0.352487857583619,0.704492318483929,1.51456185238062,23,IFIH1|RIGI|IFIT1|CGAS|TLR3|IRF3,1.51456185238062
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,0.0222792798384138,0.259065088273497,0.352487857583619,0.784234499264619,1.55800929091262,14,CD274|BTN2A2|LGALS9|PDCD1LG2|CASP3|CRTAM,1.55800929091262
GOBP_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION,0.0227182671825718,0.259065088273497,0.352487857583619,-0.731078020107646,-1.5801660282771,16,CRY2|TSPO|CRY1|BMP6|GHRL,1.5801660282771
GOBP_RESPONSE_TO_STEROL,0.0226562558086069,0.259065088273497,0.352487857583619,0.657966868909066,1.50846394412482,32,GRAMD1B|INHBA|INSIG2|ABCA1|GPR155|CYP8B1|DYNAP|GPLD1|TGFBR1|RORA|MLC1|TGFB1|PTCH1|TGFBR2,1.50846394412482
GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS,0.0226562558086069,0.259065088273497,0.352487857583619,0.736067348249651,1.56137870951674,20,ENPP4|APOBEC3D|APOBEC3G|APOBEC3F|APOBEC3A|APOBEC3C|ADA2|APOBEC3B,1.56137870951674
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY,0.0229093957127442,0.260252723096836,0.352487857583619,0.735439176798266,1.56004620436969,20,RIPK1|SMAD4|JAK2|FER|GFI1|YAP1,1.56004620436969
GOBP_ERYTHROCYTE_MATURATION,0.0231146178168104,0.261449791591006,0.352487857583619,-0.748930445856731,-1.63753069836178,17,BAP1|BRD1|FAM210B|G6PD|KLF2|FLVCR1|HEATR3,1.63753069836178
GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.0231146178168104,0.261449791591006,0.352487857583619,-0.805072052196523,-1.57780961032378,11,HSPA5|PPP1R15A|PPP1R15B,1.57780961032378
GOBP_NUCLEOTIDE_SALVAGE,0.0233417885078847,0.262883755732886,0.352487857583619,-0.717996676012357,-1.58730296526295,18,AMPD2|NAPRT|UCK1|HPRT1|FCSK|APRT|AMPD3|ADSL|ADA,1.58730296526295
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS,0.0237212680578416,0.265403798137328,0.352487857583619,0.725049181867801,1.54926441628019,21,SMARCD3|CHD7|GATA4|SEMA3C|TGFB2|PPP1R13L|MIR17HG,1.54926441628019
GOBP_CELLULAR_RESPONSE_TO_STEROL,0.0238124692078192,0.265403798137328,0.352487857583619,0.702107033923388,1.50943381775528,23,GRAMD1B|INHBA|INSIG2|ABCA1|GPR155|DYNAP|GPLD1,1.50943381775528
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.0238696178962539,0.265403798137328,0.352487857583619,-0.654648301650997,-1.52856399444012,25,MOAP1|BAX|PLAUR|BMF|PYCARD|BAD|BID|MLLT11|PINK1|BNIP3|BBC3|BIK,1.52856399444012
GOBP_NEGATIVE_REGULATION_OF_GLYCOLYTIC_PROCESS,0.0244445278951497,0.271220323277329,0.352487857583619,-0.714836837968736,-1.58031738933488,18,DDIT4|SIRT6|IER3|PPP2CA|GIT1,1.58031738933488
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS,0.024812107905793,0.273560019163449,0.352487857583619,-0.713881398366712,-1.57820516212814,18,VCP|ENO1|ANTKMT|TAFAZZIN|PINK1,1.57820516212814
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,0.0248732214720634,0.273657690859656,0.352487857583619,-0.683384432155226,-1.55663224212322,21,NR1H3|PNPLA2|KAT5|DAGLB|SREBF1|LDLR|SCARB1|PLIN5,1.55663224212322
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS,0.0249345096613912,0.273756870223701,0.352487857583619,0.6784044583631,1.50836930744154,26,BMPR2|SMAD4|LRP2|ACVR1|SEMA3C|TGFB2|ROBO2|GATA6|NRP2|TGFBR2|ROBO1|FGFR2|NRP1,1.50836930744154
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION,0.0250200567609418,0.274121416855757,0.352487857583619,0.840574890126229,1.5603094467594,10,PARP14|ZC3HAV1|PARP9|PARP10|TNKS2,1.5603094467594
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT,0.0253095937785909,0.274423069603479,0.352487857583619,-0.634160680601325,-1.52534116019507,29,HS6ST1|HES1|JUNB|FOSL1|AKT1|RBM15|PLCD3|VASH1|SOCS3|MAP2K1|TMED2|HEY1|SPINT1|FBXW8|NSDHL,1.52534116019507
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION,0.0255705961597731,0.274470214041603,0.352487857583619,0.728236812501112,1.53252187366927,19,RSAD2|IL18R1|DENND1B|IL18,1.53252187366927
GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS,0.0258380400081173,0.274470214041603,0.352487857583619,-0.68917613499313,-1.54757914829202,19,PGP|SIRT6|SIK1|CRY1|USP7|TCF7L2|CLK2|GCK|MST1,1.54757914829202
GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.0258380400081173,0.274470214041603,0.352487857583619,-0.689118967885787,-1.54745077672081,19,NR1H3|FBXW7|SIK1|KAT5|SREBF1|LDLR|SCARB1|SIRT1|PLIN5,1.54745077672081
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY,0.0257490779460498,0.274470214041603,0.352487857583619,-0.65066859001323,-1.51927160965519,25,RPL10|RPL38|MRPL20|NOP2|DDX28|RPLP0P6|NOP53|DHX30|RPL24|RPL11|RPLP0|PPAN,1.51927160965519
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY,0.02598288930998,0.275450184850941,0.352487857583619,0.708422272292883,1.51569665146138,22,OAS2|OAS3|OAS1|OASL|HMGB2|GZMA,1.51569665146138
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT,0.0262824289026058,0.276943823265486,0.352487857583619,-0.709477826389962,-1.56847001558782,18,INPP5K|SELENOS|GSK3A|SIRT6,1.56847001558782
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION,0.0262824289026058,0.276943823265486,0.352487857583619,-0.708338140677152,-1.56595046839233,18,F12|PLAU|PLAUR|ENO1|MELTF,1.56595046839233
GOBP_RESPONSE_TO_STEROL_DEPLETION,0.0262824289026058,0.276943823265486,0.352487857583619,-0.709151373106271,-1.56774831271295,18,SCAP|ERLIN2|FBXW7|INSIG1|PIP4P1|ZBTB7B|ARHGEF10L|SREBF1|SREBF2|TMED2|SPRING1|AMFR,1.56774831271295
GOBP_PROTEIN_NEDDYLATION,0.0267423714084014,0.280099598131596,0.352487857583619,-0.631916693435629,-1.51728061402958,28,GPS1|UBE2M|COPS6|COPS3|DCUN1D2|COPS9|COPS7A|DCUN1D5|COPS8|RPL11|COPS2,1.51728061402958
GOBP_PLASMINOGEN_ACTIVATION,0.0269145255926694,0.281340060935748,0.352487857583619,-0.636818756501855,-1.51946088341869,27,F12|PGK1|PLAU|PLAUR|ENO1|MELTF,1.51946088341869
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS,0.0270487626280443,0.282180019687386,0.352487857583619,-0.755039975721762,-1.56461794644041,14,FAAH|ABHD16A|DGAT1|DGAT2|ABHD12|MGLL,1.56461794644041
GOBP_NUCLEOPHAGY,0.0272835018270496,0.283499402913212,0.352487857583619,-0.682882330332365,-1.53344609817339,19,WDR45B|WDR45|ULK3|ATG2A|ATG9A|WIPI2|ULK1|ATG13,1.53344609817339
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING,0.0278644110291178,0.288179470856591,0.352487857583619,-0.63130919894162,-1.51582197299594,28,GPX1|SRF|TNFAIP3|XBP1|DAG1|B4GALT1|NPR2|CX3CL1|ALOX5|HPSE|CXCR4,1.51582197299594
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION,0.0279540139765415,0.288179470856591,0.352487857583619,0.75036274970966,1.52620071997556,16,FCGR2B|PKN1|INPP5D|TNFRSF13B|CASP3|ATM|BTK|MNDA|TNFRSF21|RC3H1,1.52620071997556
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION,0.0282591978521455,0.290753279276397,0.352487857583619,-0.716753033211047,-1.54920372736401,16,NELFE|KAT8|NELFA|WDR5|HCFC1|MCRS1|KANSL3|PHF20,1.54920372736401
GOBP_NODAL_SIGNALING_PATHWAY,0.0295144398548111,0.298392126485803,0.352487857583619,0.711266924015884,1.51981488071769,21,ACVR1B|SMAD3|ACVR1C|DACT1|SHH|TDGF1P3|TGIF2|NOMO1,1.51981488071769
GOBP_PROTEIN_POLYGLUTAMYLATION,0.0299596580613238,0.30096269015327,0.352487857583619,-0.762241496526992,-1.52367952084565,12,TTLL4|CFAP20|TPGS1,1.52367952084565
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY,0.0301061787554027,0.30096269015327,0.352487857583619,-0.71467552465533,-1.54471336060026,16,TM9SF4|OXA1L|PIP4P1|CCDC115|FMC1|ATP5F1D|TMEM70|ALDOB,1.54471336060026
GOBP_GLUCOSE_CATABOLIC_PROCESS,0.030644775809418,0.303377487549947,0.352487857583619,-0.647511230410914,-1.5293955725954,26,TPI1|PGK1|FOXK2|ENO1|BAD|PFKL|ENO3|PGAM1,1.5293955725954
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS,0.03097599177899,0.304509494403082,0.352487857583619,0.743904833035666,1.51306563686915,16,GCH1|DHFR2|TYMS|MTHFD2|ATIC,1.51306563686915
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION,0.0313874710298381,0.306671988401609,0.321775918075361,-0.75290507276574,-1.52981042693621,13,NELFE|KAT8|NELFA|WDR5|HCFC1|MCRS1|KANSL3|PHF20,1.52981042693621
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,0.03248698325333,0.31390098025404,0.321775918075361,0.742769806811459,1.51075704966749,16,STAT1|MAP2K6|JAK2|AKAP12|LRRK2|TLR2|TLR4|FCER2,1.51075704966749
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION,0.0334267253208618,0.31886295174017,0.321775918075361,-0.672747842551752,-1.51068860386745,19,GPS1|COPS6|COPS3|DCUN1D2|COPS9|COPS7A|DCUN1D5|COPS8|RPL11|COPS2,1.51068860386745
GOBP_EPITHELIAL_CILIUM_MOVEMENT_INVOLVED_IN_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY,0.0337663598468384,0.320660069431827,0.321775918075361,0.780509068212976,1.51330367657139,12,NPHP3|ODAD4|RFX3|DNAAF1|CCDC40|DNAH11|OFD1|CFAP53|DNAAF11|CCDC103,1.51330367657139
GOBP_REGULATION_OF_FIBRINOLYSIS,0.0340016321445622,0.321419760904462,0.321775918075361,-0.69300467114344,-1.53205217544507,18,F12|PLAU|PLAUR|THBD,1.53205217544507
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION,0.0342592907157695,0.322111140894946,0.321775918075361,0.778732968745305,1.50986005501228,12,PRDM1|E2F8|NR2F2|E2F7|PLK4,1.50986005501228
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.0347627287705389,0.325675153079271,0.321775918075361,-0.679456064659682,-1.54134504326217,20,VCP|ENO1|TAFAZZIN|PINK1|MTOR|PID1|GUCA1A|MLST8,1.54134504326217
GOBP_NUCLEOLAR_CHROMATIN_ORGANIZATION,0.0351267330930011,0.327912123365502,0.321775918075361,-0.785901657881335,-1.54023877141356,11,SIRT2|PHF8|SUV39H1|SIRT1|PHF2,1.54023877141356
GOBP_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION,0.0355223009107377,0.330426802610184,0.321775918075361,-0.749389943078425,-1.52266811611616,13,ZNF653|NRROS|MICOS10-NBL1|LRPAP1,1.52266811611616
GOBP_REGULATION_OF_EXOSOMAL_SECRETION,0.0359562915758166,0.333279821208056,0.321775918075361,-0.669416385726766,-1.50320765254891,19,VPS4A|SNF8|CHMP2A|HGS|CHMP6,1.50320765254891
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,0.0371247173875224,0.337538446108428,0.321775918075361,-0.704006408158103,-1.52165292795565,16,TBL3|RPS21|ABT1|NOP9,1.52165292795565
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION,0.0374017644920867,0.338297534380668,0.321775918075361,-0.662241760390593,-1.52084183738198,22,CLN6|ATP6V0B|RNASEK|ATP6V0C|ATP6AP1|ATP6V1F|CLN3|CCDC115|ATP6V1D|ATP6AP2|ATP6V1A,1.52084183738198
GOBP_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS,0.0377098099558419,0.338741466104192,0.321775918075361,0.774021334151851,1.50072481976221,12,IDO1|CD274|LGALS9|BCL2L11|WNT5A|ZC3H8,1.50072481976221
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY,0.0376783504349101,0.338741466104192,0.321775918075361,-0.726482965701498,-1.58844945449138,17,DNAJB1|DNAJB2|DNAJB6|CDC34|HSPA2|HSPA1A|BAG5,1.58844945449138
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT,0.0389090503234876,0.343041576673576,0.321775918075361,-0.743768559352886,-1.51124615636557,13,SIRT2|YBX3|LUC7L,1.51124615636557
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION,0.0404638519110474,0.352974798556772,0.321775918075361,-0.698705207929998,-1.51019481229747,16,SCAP|ERLIN2|FBXW7|INSIG1|ZBTB7B|ARHGEF10L|SREBF1|SREBF2|TMED2|SPRING1|AMFR,1.51019481229747
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION,0.0416173225536042,0.354967293506882,0.321775918075361,-0.737018010996815,-1.52727225568832,14,DUSP1|PPP1CA|PPP1R15A|PPP1R15B|PPM1F|PPP2CA|PPP2CB|PPP3CA,1.52727225568832
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.042067930452863,0.355912361521233,0.321775918075361,-0.672542113668693,-1.52566075601594,20,SELENOS|SYVN1|HERPUD1|CREB3|XBP1|PARK7|HSPA1A|HYOU1|TMBIM6,1.52566075601594
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,0.042067930452863,0.355912361521233,0.321775918075361,-0.719980881702402,-1.57423269750046,17,INPP5K|SIRT2|EIF4G1|PPP2R5D|PPEF2|DGKQ|CALM3|CALM1,1.57423269750046
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION,0.0434176133590364,0.363223707925358,0.321775918075361,-0.800530313386976,-1.53020349074713,10,PPP1R15B|TMED2|EIF2AK3|NCK2|DNAJC3,1.53020349074713
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN,0.0449943238249563,0.36476048586888,0.321775918075361,-0.773826261549792,-1.51657296867156,11,VCP|CDK9|SIRT6|RNF4|PIAS4|WAPL,1.51657296867156
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.0460016594329777,0.365570091730659,0.321775918075361,-0.645738420341367,-1.50070260979268,23,SIRT2|MID1IP1|NR1H3|PTGS2,1.50070260979268
GOBP_FUCOSYLATION,0.0486523213719534,0.373485432874171,0.321775918075361,-0.714044538576818,-1.56125292860746,17,POFUT2|SLC35C2|FUT10|FUOM|POFUT1|FUT11,1.56125292860746
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL,0.049158662306853,0.375282674199693,0.321775918075361,-0.793897675279923,-1.51752528754289,10,VCP|AKT2|AKT1|BAD|BID|MTLN,1.51752528754289
GOBP_RESPONSE_TO_MANGANESE_ION,0.0691371805021758,0.433966991881147,0.287805130535564,-0.689814864771921,-1.50827493193726,17,TSPO|PTGS2|TFRC|ATF4|D2HGDH|EIF2AK3|HSP90B1|TH|ATP13A2,1.50827493193726
