pathway,pval,padj,log2err,ES,NES,size,leadingEdge,absNES
GOBP_REGULATION_OF_COAGULATION,0.25,0.646916984134043,0.105125131597001,0.422457556600123,1.11460076689771,72,CEACAM1|SERPING1|ENPP4|F2R|UBASH3B|ANO6|FAP|FGB|PRKG1|F2RL1|PRKCD|F3|CAV1|TFPI|SERPINE2|TBXA2R|TSPAN8|PLAT|ANXA5|EMILIN1|EPHB2,1.11460076689771
GOBP_REGULATION_OF_DOSAGE_COMPENSATION_BY_INACTIVATION_OF_X_CHROMOSOME,0.251256281407035,0.646916984134043,0.137250779610133,-0.584563822098229,-1.18776172800977,13,KAT8|WDR5|HCFC1|MCRS1|KANSL3|PHF20,1.18776172800977
GOBP_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY,0.25,0.646916984134043,0.138022242496643,-0.555970517563947,-1.17462367530647,15,SPNS2|AKT1|S1PR4,1.17462367530647
GOBP_AMYLOID_BETA_CLEARANCE,0.251870324189526,0.64754290023591,0.136490437780413,-0.446327918793637,-1.12377087925902,37,C5AR1|SRF|ITGB2|LRPAP1|LDLR|IGF1R|RAB11B|APOE|CYP51A1|IFNGR1,1.12377087925902
GOBP_KERATINOCYTE_DIFFERENTIATION,0.251808972503618,0.64754290023591,0.0995791200495904,0.376240860355775,1.10163054593162,171,NCOA3|ROCK2|DSP|LATS1|PIP5K1A|PPL|CFLAR|CASP3|PLAAT4|EXPH5|ANXA1|YAP1|PRKCH|KRT6C|EZH2|KRT80|PAX6|MED1|GRHL1|UGCG|FOXC1|TCHH|GRHL2|EPHA2|HRNR|SAV1|ZBED2|AKR1C3|STK4|REG3A|POU2F3|IFT74|INTU|ROCK1|KAZN|IL1A|KRT2|PPHLN1|ERRFI1|TP63|ZFP36L1|KRT10|WNT5A|KRT6A|WNT16|PALLD,1.10163054593162
GOBP_ORGANELLE_FUSION,0.251808972503618,0.64754290023591,0.0995791200495904,0.380288399006726,1.10321484144471,156,SPG11|ANKFY1|SAMD9|CHMP5|STX17|CDK1|MFN2|VCPIP1|RAB12|USP30|C2CD5|STX6|UVRAG|STX8|YIPF4|VIPAS39|GDAP1|ANXA1|DOC2A|ZDHHC6|EEA1|VAMP8|RAB8A|STX3|GOSR2|RAB13|YIPF5|ANKRD27|ARL8B|VTI1B|OMA1|VAT1|CHMP4A|STX7|CPLANE2|USO1|SLAMF1|SEPTIN8|VTI1A|CLTRN|STX2|RAB7A|BNIP1|SNAP25|VAMP4|PIKFYVE|HUWE1|VAV3|BAK1|VPS33B|RAB39A|MTCH2|STX12,1.10321484144471
GOBP_BEHAVIORAL_RESPONSE_TO_ETHANOL,0.252144082332762,0.647677026504993,0.110122263835536,0.653989473164942,1.21396197417606,10,DRD4|USP46|EPS8|DRD2|HDAC2|CHRNA7,1.21396197417606
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_MATURATION,0.254966887417219,0.647677026504993,0.107140237276725,0.621994343025323,1.21231958639773,13,TYMS|BHLHA15|RFX3|FZD5|GDF11|PGR,1.21231958639773
GOBP_CYTOPLASM_ORGANIZATION,0.254575707154742,0.647677026504993,0.107554375265169,0.608604031785982,1.20909082283244,14,TDRD7|SOS1|ETV6|KIF5B|TDRD1|TFCP2L1,1.20909082283244
GOBP_EPITHELIAL_CELL_DEVELOPMENT,0.255014326647564,0.647677026504993,0.0982123351217438,0.364129252796236,1.08569984311109,216,C1GALT1|PRDM1|KLF5|ROCK2|HSD17B4|ACTA2|FNDC3A|YIPF6|ARID4B|SLC4A5|FER|TYMS|FRS2|ONECUT2|EPAS1|EXPH5|FAT1|CLOCK|FLNA|YAP1|MYD88|ARHGEF26|ATRX|PKHD1|TBC1D20|RAB13|SOX9|PAX6|BHLHA15|ZDHHC21|RFX3|RAPGEF3|MYO1E|ROBO4|F2RL1|GRHL2|MET|PODXL|ARID4A|POF1B|EPHA2|RAP2C|WNT5B|VEZF1|MARVELD2|S1PR3|HYDIN|AR|INSM1|EPB41L5|COL27A1|PPP1R12A|TFCP2L1|FZD5|GDF11|IFT74|ROCK1|PGR|RDX|IL1A|KRT2|ESR1,1.08569984311109
GOBP_FEMALE_MEIOSIS_I,0.254966887417219,0.647677026504993,0.107140237276725,0.620614102086394,1.20962938005908,13,NDC80|AURKA|FBXO5|TRIM75|MLH3|CDC25B,1.20962938005908
GOBP_FILOPODIUM_ASSEMBLY,0.254777070063694,0.647677026504993,0.104732821580651,0.427783318849243,1.11745553211457,69,AGRN|SRGAP2C|RAB3IP|FMR1|SPATA13|ZMYND8|DAAM2|FGD6|TGFB3|DNM3|FNBP1L|ABITRAM|PRKCD|GPM6A|PIK3R1|DPYSL3|TGFBR1|TENM1|MYO3A|MYO3B|RIPOR2,1.11745553211457
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.254966887417219,0.647677026504993,0.107140237276725,0.522187800022663,1.150709598021,25,NAGK|LARGE1|NANP|RENBP|OGA|CHST5|CHST3|GNPDA2|GNPDA1|CHIA,1.150709598021
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.252577319587629,0.647677026504993,0.13880510939114,-0.422559795413676,-1.1145497308135,50,ZFAND2B|AKT1|ERCC1|TSC2|NKX3-1|SHC1|MAPK3|MAP2K1|GIGYF1|IGFBP6|EIF2AK3|IGF1R,1.1145497308135
GOBP_MUSCLE_ORGAN_DEVELOPMENT,0.254327563249001,0.647677026504993,0.0940503465727813,0.343741250172754,1.0709719456749,348,SPG11|SMAD3|CXCL10|ATF3|VAMP5|KLF5|RB1|DSP|UTRN|COL11A1|MEF2A|CENPF|MAPK14|SMAD4|STAC3|NR2F2|SAP30|MYOM1|PHOX2B|POPDC2|EOMES|RPS6KB1|SHOX2|CHD7|CFLAR|SMYD1|KLHL41|LRP2|IGF1|CD164|PPP3CB|KY|LARGE1|CREB1|NF1|ANHX|FOXN2|COL19A1|TCF21|TGFB2|PAX5|TTN|LAMA5|MED1|MTPN|ARID5B|VPS54|PTCD2|FOXC1|MED20|SHH|ADARB1|XIRP2|FBXO22|LOX|PKP2|H1-5|TGFBR3|CAVIN4|TNNI1|TGFBR1|TNNT2|MSTN|CAV1|CCNT2|FKBP1A|SFMBT1|KEL|SGCD|BTBD1|DMD|DNER|RIPOR2|SOX11|MYLK|COL6A3|UQCC2|TGFB1|KMT5B|CHD2|RPL3L|MYF5|BMP2|DISP1|DLL1|MTM1|MYOM2|SIX1|MRTFB|ERBB3|NEUROG1|MYL6B|ACTC1|TCF12|HIVEP3|WNT5A|CASQ1|CTF1,1.0709719456749
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.252911813643927,0.647677026504993,0.107972360317345,0.469627698129292,1.14537807326483,47,CD274|RC3H2|LGALS9|TARM1|SOCS1|ANXA1|TNFSF4|LOXL3|HFE|SHH|GLI3|SOCS5,1.14537807326483
GOBP_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS,0.252911813643927,0.647677026504993,0.107972360317345,0.609695880483044,1.21125995772243,14,TPH2|AGMAT|GRIN2A|AZIN2|TPH1|ATP7A,1.21125995772243
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.253543307086614,0.647677026504993,0.104343952581949,0.420144839024461,1.11924389873843,75,PKD2|STAC3|FMR1|CACNB2|P2RY6|TRDN|STAC|AKAP6|JPH4|STIM2|FKBP1A|NOS1|DRD4|NOS1AP|GSTM2|STIMATE|DMD|CACNA2D1|CAMK2D|DRD2|CASQ1|HRC,1.11924389873843
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.252679938744257,0.647677026504993,0.102821842840815,0.402958029026393,1.11134264326686,101,SMAD3|GCNT2|SMAD4|COL1A1|EPHA4|ACVR1|CLASP2|OLFM1|ELL3|EZH2|TGFB2|TGFB3|FOXC1|CLASP1|MARK1|PTEN|MDK|RGCC|TGFBR1|TNXB|HPN|CRB2|DACT3|APLF|LOXL2|EPHA3|WWTR1|TGFB1|SPRED3|AXIN2|BMP2|TGFBR2|BMP7|FOXA2|BAMBI|HDAC2|LDLRAD4|USF3|IL17RD|FERMT2|PTK2|DAB2|SFRP1|BCL9L,1.11134264326686
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.252508361204013,0.647677026504993,0.108394255853397,0.474409638053964,1.15005588528205,46,SERPING1|FCGR2B|PPP2R3C|KLK3|HPX|C4BPA|ZP3|GATA6|CD5L|CXCL13|FCER2|C3|CR2|TNF|SVEP1|FOXJ1|NOD2,1.15005588528205
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,0.253041362530414,0.647677026504993,0.134273452883202,-0.618705084036924,-1.21256081972567,11,HRAS|DAG1|PRKCZ|IQSEC2,1.21256081972567
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.254071661237785,0.647677026504993,0.157402899305283,-0.336821996804112,-1.07937987129024,181,INPP5K|VPS4A|AP2M1|NECAB2|ZDHHC7|ARF6|PDZK1|SIRT6|ITGB2|AKT2|AKT1|CIB1|CHP1|GSN|HRAS|LGALS3|RACK1|CLN3|RHOG|GDI1|ACTB|NHLRC1|MMP14|TMED2|ZDHHC8|PIK3R2|SQSTM1|FIS1|BBC3|TMBIM1|ABI3|PPP1R9B|DAG1|NKD2|STX4|LZTFL1|RANGRF|PDCD5|MIEF2|PRKCZ|IQSEC2|PGRMC1|CSK|PID1|WNT3A|RER1|CDH2,1.07937987129024
GOBP_RESPIRATORY_BURST,0.254278728606357,0.647677026504993,0.134273452883202,-0.445496591962143,-1.13256447349983,39,SELENOK|SLC11A1|BCR|CAMK1D|HCK|NOXA1|PRDX2|RPS19|NCF4|DUSP10|PGAM1|CYBC1,1.13256447349983
GOBP_RESPONSE_TO_DEXAMETHASONE,0.252951096121417,0.647677026504993,0.108820126769161,0.483457719223646,1.14377148458195,39,PCK2|JAK2|RPS6KB1|CFLAR|EIF4E|FBXO32|CYP1B1|PCK1|MSTN|PAPPA|CPS1|AXIN2|GBA1|PIK3CA,1.14377148458195
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS,0.254019292604502,0.647677026504993,0.156312403073186,-0.343020747166546,-1.09325791253702,171,VCP|DNAJB1|IRAK1|CIRBP|IER5|ACADVL|MAPKAPK2|NFKBIA|AKT1|PTGS2|METRNL|RBBP7|DNAJB6|MAP2K7|EIF2B1|STUB1|PDCD6|FOXO1|NR2F6|SUMO1|SOD1|ZNF516|EIF2B4|ERO1A|HSPA2|SCN11A|HSPA1A|EIF2AK3|LXN|BAG3|SIRT1|HSPD1|UCP2|HSP90AB1|DNAJC3|CALCA|ADRB3|DNAJA2|DNAJA3|MTOR|HTRA2,1.09325791253702
GOBP_RESPONSE_TO_ZINC_ION,0.252508361204013,0.647677026504993,0.108394255853397,0.474065905405151,1.14922261436168,46,MT2A|P2RX4|CREB1|MT1X|LTA4H|SLC30A8|AANAT|SLC30A4|MT1E|KCNK3|ATP7A|SLC30A3|CPS1|VCAM1|MT1F|MTF1,1.14922261436168
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT,0.254606365159129,0.647677026504993,0.107972360317345,0.591339297499277,1.20275488347795,16,SCAPER|SMAD4|REC8|FER|ATRX|TBC1D20|AR|ADGRG1|KIF18A,1.20275488347795
GOBP_SPERM_MOTILITY,0.253991291727141,0.647677026504993,0.0992333343771191,0.392046035280184,1.11426780328652,128,SEPTIN4|TTC21A|ARMC12|CFAP206|CFAP58|MEIG1|DNAH5|CFAP54|ROPN1B|APOB|IQCG|TSSK4|TCTE1|HOATZ|ENO4|CFAP52|CCDC40|TEKT3|VPS13A|DNAAF6|CATSPERE|C2CD6|CFAP69|SPAG16|BBS2|DNAH11|CFAP251|ASH1L|INTS13|FSIP2|ROPN1|SLC9C1|SORD|NME8|DNAAF11|SPAG6|CATSPER2,1.11426780328652
GOBP_SURFACTANT_HOMEOSTASIS,0.254606365159129,0.647677026504993,0.107972360317345,0.591215912867519,1.20250392523956,16,OAS1|ADGRF5|EPAS1|ITGB6,1.20250392523956
GOBP_TRANSCRIPTION_INITIATION_COUPLED_CHROMATIN_REMODELING,0.253694581280788,0.647677026504993,0.135002033828631,-0.447643252379799,-1.13482451079284,38,TRMT112|RBM14|NOC2L|SMARCB1|USP21|SMARCA4|WDR5|KAT7|SGF29|VPS72|DPY30|PHF2,1.13482451079284
GOBP_WALKING_BEHAVIOR,0.25487012987013,0.647677026504993,0.105920292736253,0.490240490776154,1.15142689507773,35,SPG11|HIPK2|CHD7|EPHA4|UCHL1|FXN|LARGE1|DAB1|HEXA|SPTBN4|DRD1|DRD2|CNTN2,1.15142689507773
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,0.255474452554745,0.648381052981118,0.133554954557592,-0.617958886914797,-1.2110983953535,11,CHP1|MVP|TESK1,1.2110983953535
GOBP_ODONTOGENESIS,0.255539143279173,0.648381052981118,0.0999276973731092,0.391730059649427,1.11161694393515,130,INHBA|CSF1|COL1A1|TUFT1|PHEX|BCOR|AQP6|TNFRSF11B|FAM20A|WDR72|TGFB2|ENAM|SLC24A4|LAMA5|TGFB3|SSUH2|TRAF6|PRKCB|FOXC1|GLI2|PITX2|TNC|SHH|SCN5A|EDA|ITGB6|DSPP|RUNX2|TFAP2A|ACVR2A|LHX8|GLI3|COL1A2|SLC34A1|LRP4|GATA6|BCL2L11|PERP|OSR1|TNFSF11|DMP1|AXIN2|BMP2|BMP7|DLX2|TP63,1.11161694393515
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.255813953488372,0.648764006982375,0.102821842840815,0.41323162984794,1.12474373830831,84,LHFPL2|ACVR1B|INHBA|RETN|AURKA|RBM46|PRSS37|FAM170B|SOX9|OXTR|PDE5A|SHH|RAD51AP1|CDC25B|ZP3|UNC5C|APELA|YTHDC2|PIWIL2|AR|OVOL1|CFAP69,1.12474373830831
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.257097791798107,0.64880073289451,0.103576326612592,0.419115336378126,1.12400438346565,78,ADCY7|AKAP12|GPR37|ADCY4|FLNA|CHRM2|GABBR1|GRM8|HTR1F|GRM7|INSL3|P2RY12|GRM3|GPR176|OPRL1|GRM4|S1PR3|OPRK1|FFAR3|DRD4|CHRM4|GNAI1|CASR|CHRM5|LPAR1|GRM5|GNAZ|SSTR2|HTR5A|DRD2,1.12400438346565
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT,0.256637168141593,0.64880073289451,0.148261500475107,-0.358752394793043,-1.08454807866253,117,SAP30BP|INPP5K|CDK9|GPX1|TUSC2|SMARCB1|CXCL6|TREM1|SMARCA4|CARD9|PPIB|ZC3H12A|GAPDH|PI4KA|PSMC3|CFL1|CTDP1|DDB1|CCNK|JUN|ZDHHC8|ROMO1|NLRP6|VAPA|EEF1A1|PHB1|TMEM41B|CSF1R|HSPD1,1.08454807866253
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION,0.25615763546798,0.64880073289451,0.134273452883202,-0.432257878251004,-1.12013648656462,42,NR4A2|HPRT1|EN2|CSNK1E|MANF|VEGFD|FZD1|PHOX2A|CSNK1D|WNT3A,1.12013648656462
GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL,0.256622516556291,0.64880073289451,0.106729884364606,0.618199359150984,1.20492284182519,13,SIGLEC1|EPS15|CAV1,1.20492284182519
GOBP_GONADOTROPIN_SECRETION,0.257191201353638,0.64880073289451,0.107972360317345,0.580461112377801,1.19395414622094,17,INHBA|SMAD4|GNRHR|OPRK1|TBX3|LEP|TMF1,1.19395414622094
GOBP_MYOTUBE_CELL_DEVELOPMENT,0.256711409395973,0.64880073289451,0.107554375265169,0.476690241887608,1.13998243993273,42,SPG11|STAC3|SHOX2|IGF1|NFATC2|PPP3CB|LARGE1|ANHX|FBXO22|KEL|DNER|MYF5|SIX1,1.13998243993273
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION,0.25615763546798,0.64880073289451,0.134273452883202,-0.445924502690998,-1.13046729270812,38,HES1|ABL1|CEBPB|TUBB|DLG5|ASCL1,1.13046729270812
GOBP_ORGANIC_ACID_TRANSPORT,0.256990679094541,0.64880073289451,0.0934449219410994,0.342972132567211,1.06813679069773,346,CEACAM1|MAP2K6|SLC26A8|SLC27A3|LRRC8C|ACSL3|SLC43A3|SLC25A2|P2RX4|SLC36A3|SLC26A7|SLC43A1|SLC23A2|BDKRB2|RPS6KB1|SLC10A7|SLC25A44|LRP2|ABCB4|SLC10A2|SLC35D1|RAB3GAP1|SLC17A7|CPT2|PRKG1|ANXA1|SLC26A10P|SLC5A12|LRRC8D|ACSL5|SLC7A1|NF1|SLC38A1|SLC1A4|SLC17A5|GABBR1|SLC16A6|SFXN1|KCNJ8|SLC38A5|SLC22A11|PLA2R1|SLC10A5|VPS54|APBA1|SLC1A2|ABCD3|NTSR1|GRM7|SLC12A2|ATP8B1|ABCB11|KMO|DTNBP1|SLC16A9|SLC6A5|SLC16A1|FABP7|FABP5|PMP2|SLC38A4|SLC7A10|SLC22A3|DRD4|CLTRN|NMUR2|EMB|SLC1A3|PLA2G12A|CROT|SLC25A21|SLC23A1|ACSL1|CASR|FGF19|SLCO1B3|TNFSF11|SLC26A2|IL1A|SLC22A8|AKR1C1|SLC7A6|PLA2G4A|TNFRSF11A|SLC27A5|PPARG|SLC26A6|CPT1A|SLC6A15|GFAP|FABP2|ABCD2|CPT1B|CYP4A11|SLC7A14|SLC7A2|SLC7A11|MFSD12|NTRK2|SLC17A8|DRD2|SLC27A4|FABP1|SLC16A4|SLCO2B1,1.06813679069773
GOBP_OUTFLOW_TRACT_MORPHOGENESIS,0.256651017214397,0.64880073289451,0.103197466945307,0.414971224502682,1.11764964353781,79,BMPR2|SMAD4|LRP2|ACVR1|SEMA3C|TGFB2|FOXC1|ROBO2|PITX2|TGFBR3|MIR17HG|GATA6|NRP2|PRICKLE1|SOX11|TGFBR2|SOX17|BMP7|SIX1|NIPBL|WNT5A|ROBO1|FGFR2|NRP1|TBX3|ATF2|CLDN5,1.11764964353781
GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION,0.257142857142857,0.64880073289451,0.107554375265169,0.566182581831291,1.17872135484678,18,MAD2L1BP|RB1|NSMCE2|ANAPC7|CDC20|DLGAP5,1.17872135484678
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.25668449197861,0.64880073289451,0.140406238523342,-0.408913829090449,-1.11642420177679,60,AMPD2|IMPDH2|UCK1|IMPDH1|HPRT1|CMPK1|PRPS1|MPP1|GUK1|APRT,1.11642420177679
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION,0.25765306122449,0.64965290401187,0.136490437780413,-0.600899308376102,-1.2011652139573,12,NUBP1|RBM14|CCNF,1.2011652139573
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.258116883116883,0.650509199655013,0.105125131597001,0.489375643933062,1.14939563096554,35,PKD2|FMR1|KCNE3|KCNE5|TRDN|CAV1|FKBP1A|DRD4|GSTM2,1.14939563096554
GOBP_ENDOTHELIAL_CELL_PROLIFERATION,0.259365994236311,0.650526681904005,0.09754492162472,0.377026257988148,1.09640317613167,160,STAT1|BMPR2|ARNT|SP1|KRIT1|NR2F2|PRKX|VEGFC|DLG1|AGGF1|SCG2|HMGB2|PDCL3|NF1|ZEB2|RICTOR|APLNR|PTPRM|MDK|RGCC|PRKD2|TGFBR1|F3|AKT3|EPHA2|CAV1|AGTR1|APELA|SEMA5A|NRP2|ITGA4|ECM1|NRAS|EGF|LOXL2|COL8A1,1.09640317613167
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS,0.259259259259259,0.650526681904005,0.13880510939114,-0.408859314410093,-1.10895386460725,58,SLC25A39|TSPO|DDT|RAPGEF2|ATP5IF1|RAB38|ALAS2|ALAD|GPR143|FLVCR1|IBA57|PPOX|SLC6A9|PGRMC1|TMEM14B|MC1R,1.10895386460725
GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION,0.259154929577465,0.650526681904005,0.143758989039275,-0.357477379249665,-1.08032724253218,107,HSPA5|RPS2|GSK3A|PIN1|FBXO33|UBQLN1|FBXW7|UBB|PEF1|STUB1|PINK1|TBC1D7|CRY1|MTA1|LAPTM5|PDCD6|CHFR|PTTG1IP|BIRC8|NHLRC1|COMMD1|ANGPT1|DERL1|SPHK1|SKP1|WBP1L|UBE2N,1.08032724253218
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.258859784283513,0.650526681904005,0.101713902282311,0.402075804418819,1.10730883350431,103,ANKFY1|SORT1|VAMP5|BLZF1|ACSL3|VPS13C|GOLPH3L|OPTN|KIF16B|EPS15|EXOC2|SCAMP1|KIF13A|EXOC1|NSF|DOP1A|MON2|VPS54|PREPL|SORCS1|GOPC|AP3S2|VTI1B|GGA2|WIPI1|RAB14|CNST|VPS13A|EXOC5|VTI1A|EXOC6|BBS2|RAB10|STEAP2|AP1AR|AMN|EXOC6B,1.10730883350431
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS_OF_VIRUS_BY_HOST_CELL,0.258883248730964,0.650526681904005,0.107554375265169,0.638771922898312,1.20968014762096,11,SIGLEC1|EPS15|CAV1|PIKFYVE,1.20968014762096
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION,0.258706467661692,0.650526681904005,0.106323255932708,0.509833111812474,1.14749978538095,29,STAT2|TMEM135|DDHD1|AURKA|LRRK2|DDHD2,1.14749978538095
GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY,0.259351620947631,0.650526681904005,0.134273452883202,-0.569184315032508,-1.1794819119093,14,VPS18|VPS16,1.1794819119093
GOBP_RESPONSE_TO_INTERLEUKIN_18,0.258883248730964,0.650526681904005,0.107554375265169,0.639973086526958,1.21195486218422,11,IL18R1|IL18RAP|TICAM2|IL18|CASP4|RIPK2|CYLD,1.21195486218422
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.258642765685019,0.650526681904005,0.0908241419007155,0.337097989994713,1.06553634085918,412,STAT1|MAP2K6|AIM2|TLR3|CD38|CYBB|CDK1|RB1|ABCA1|SS18|CENPF|PARP4|CD69|TRAF3IP2|NAT1|GCLM|COL1A1|C1orf115|ATR|RPS6KB1|TOP1|VEGFC|TYMS|UCHL1|ACSM2B|NFATC2|CASP3|CYP4F12|TNFRSF11B|GAD2|GATA4|SEMA3C|CREB1|NEUROD1|PTK2B|GPLD1|BRAF|KCNJ8|CYP2R1|HTR2A|CYP1A1|PRKAA2|PAX6|OXTR|GSTM1|GNA12|PRKCB|SLC1A2|FMO4|ABCD3|MAOB|GSTO2|AGPAT2|SULT1C4|ITGA2|GRIN2A|LOX|MAP1B|CYP1B1|BCAR3|SLC6A2|ABCB11|PTPRM|PMS2|FZD3|NCKAP1L|CBR1|SUFU|ADCY1|CERS1|ABCC9|GABRG3|MMP2|GRIN1|GCLC|NOS1|SLC34A1|ASIC2|GATA6|IGFBP2|PPP1R12A|RORA|KCNK3|ACSM1|NUDT15|SLC1A3|GSTM2|PRICKLE1|NNMT|AOX1|UGT1A7|ACSL1|FMO5|CYP2U1|RAD54L|TBXA2R|SLCO1B3|HADH|CRYZ|SLC28A3|CPS1|NPAS2|USP47|FMO2|RAP2A|PTCH1|AKR1C1|PDE3A|VAV3|BAK1|CPT1A|UGT2B28|CTPS1|BLMH|TGFBR2|SLC29A1|DRD1|WNK4|ATG5|DRD2|GPR52|CBR3|ITGA3|SLCO2B1|UGT2B17|SLC22A1|HDAC2|SCNN1B|ABCC6|LIPA|ABCA3,1.06553634085918
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,0.258706467661692,0.650526681904005,0.134273452883202,-0.489686358971885,-1.1380360432952,23,GSK3A|AKT1|BAD|BMP6|NKX2-2|SIDT2|BMP4|CDH2|SMO|RHEB|PDPK1,1.1380360432952
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS,0.259567387687188,0.650720157643755,0.106323255932708,0.607435515894376,1.2067693761001,14,MAP3K5|SMAD4|POU4F2|CAPN2|ADCY10|GATA6|CAMK2D,1.2067693761001
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,0.26006711409396,0.650726935742985,0.106729884364606,0.543436020612242,1.16270223133942,22,TDRD7|HIPK2|NECTIN3|TBC1D20|BCAR3|EPHA2|SOX11|SHROOM2|ABI2,1.16270223133942
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,0.26,0.650726935742985,0.134273452883202,-0.462741226424619,-1.11107729778288,28,DGAT2|KHSRP|LDLR|SCARB1|HNRNPK|CSK|LDLRAP1|CES3|HMOX1|NR1H4,1.11107729778288
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.25974025974026,0.650726935742985,0.104732821580651,0.488100081422916,1.14639971975835,35,CD274|RC3H2|LGALS9|TARM1|ANXA1|TNFSF4|LOXL3,1.14639971975835
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.26006711409396,0.650726935742985,0.106729884364606,0.543072929103882,1.16192538311637,22,PDE9A|APP|ADCY1|ZDHHC2|EPHB2|PRKAR1B|DRD2|MME|EIF2AK4|STAU1,1.16192538311637
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION,0.261231281198003,0.653015856627181,0.105920292736253,0.482366774822465,1.13663027132627,37,CCR1|BCOR|PTK2B|SOX9|KREMEN1|MDK|TPH1|LRP4|ECM1|CALCR|TRPM4,1.13663027132627
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION,0.261146496815287,0.653015856627181,0.103197466945307,0.426396207933383,1.11383212115326,69,IDO1|CD274|BTN2A2|TMEM131L|LGALS9|PDCD1LG2|DLG1|CASP3|CRTAM|PDE5A|SHH,1.11383212115326
GOBP_FATTY_ACID_TRANSPORT,0.26219512195122,0.653553476277266,0.10027910675413,0.395497157004413,1.09968130860718,112,MAP2K6|SLC27A3|ACSL3|SLC43A3|P2RX4|BDKRB2|RPS6KB1|CPT2|ANXA1|ACSL5|KCNJ8|SLC22A11|PLA2R1|ABCD3|NTSR1|FABP7|FABP5|PMP2|DRD4|NMUR2|PLA2G12A|CROT|ACSL1|TNFSF11|IL1A|SLC22A8|PLA2G4A|TNFRSF11A|SLC27A5|PPARG|CPT1A|FABP2|ABCD2|CPT1B|CYP4A11|DRD2|SLC27A4|FABP1|SLCO2B1|SLC22A1|FABP4,1.09968130860718
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.262090483619345,0.653553476277266,0.101713902282311,0.429529291947253,1.11860086193982,66,PRKCE|PKD2|FMR1|KCNE3|STK39|KCNE5|TRDN|PCSK9|GOPC|CTTNBP2NL|CAV1|FKBP1A|HECW2|DRD4|OSR1|GSTM2|CAMK2D|EPHB2|HECW1|DRD2,1.11860086193982
